filename	read_id	run_id	channel	mux	start_time	duration	template_start	template_duration	sequence_length_template	mean_qscore_template	barcode	alignment_genome	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_direction	alignment_length	alignment_num_aligned	alignment_num_correct	alignment_num_insertions	alignment_num_deletions	alignment_num_substitutions	alignment_mapq	alignment_strand_coverage	alignment_identity	alignment_accuracy	alignment_bed_hits
PBE62253_skip_9d8de194_94a31e0b_37.pod5	803108f8-6431-4ae1-a510-8a7602b2c9b0	94a31e0b3732106207c0b307a445c20d576954b4	2027	2	27045.8	18.6632	27045.9	18.5256	6982	33.4496	unclassified	chr1	162357878	162364876	6	6982	-	6998	6976	6971	0	22	5	60	0.999141	0.999283	0.996142	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	86fcd500-2d94-496a-8cbe-dce0dcfb8ce1	94a31e0b3732106207c0b307a445c20d576954b4	2679	4	27047.3	16.3328	27047.4	16.2024	5378	20.153	unclassified	chr4	141175163	141180555	0	5378	-	5424	5346	5316	32	46	30	60	1	0.994388	0.980088	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	1a390eaf-6466-4819-b568-619144992032	94a31e0b3732106207c0b307a445c20d576954b4	315	4	27059.8	5.9816	27060	5.8536	2446	29.5771	unclassified	chr5	147199409	147201849	6	2446	-	2440	2440	2439	0	0	1	60	0.997547	0.99959	0.99959	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	c887148d-8e81-4ced-8b01-387baf013aa1	94a31e0b3732106207c0b307a445c20d576954b4	2934	1	27050.9	12.6164	27051	12.522	5269	23.9835	unclassified	chr12	131810994	131816252	0	5262	+	5271	5249	5234	13	9	15	60	0.998671	0.997142	0.99298	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	47d1a7fd-b68d-47d6-a955-baa617a0422c	94a31e0b3732106207c0b307a445c20d576954b4	2076	4	27053.2	12.0992	27053.3	11.9616	4570	28.9767	unclassified	chr12	107348939	107353496	0	4564	+	4567	4554	4546	10	3	8	60	0.998687	0.998243	0.995402	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	14671a37-7962-46cc-bf0d-b274ada7ae89	94a31e0b3732106207c0b307a445c20d576954b4	2414	4	27046.6	18.6356	27046.7	18.5172	7055	31.0388	unclassified	chrY	17372022	17379080	0	7055	+	7059	7054	7049	1	4	5	60	1	0.999291	0.998583	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	c75936f9-7c4f-469e-a95c-60923a7685d0	94a31e0b3732106207c0b307a445c20d576954b4	2342	3	27046.6	18.7424	27046.8	18.5736	7214	10.5303	unclassified	chr6	114275517	114282851	6	7214	-	7516	7026	6656	182	308	370	60	0.999168	0.947338	0.885577	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	3e77a76a-8378-4504-8658-9fba10365928	94a31e0b3732106207c0b307a445c20d576954b4	896	4	27060.3	4.0064	27060.5	3.8328	1217	8.67999	unclassified	chr12	47882615	47883387	445	1217	-	772	772	772	0	0	0	60	0.634347	1	1	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	0ba84ea8-b7c4-4d61-b931-09820c3b68e2	94a31e0b3732106207c0b307a445c20d576954b4	586	4	27056.7	7.9388	27056.8	7.8084	2779	28.3168	unclassified	chr14	43824943	43827704	8	2779	-	2785	2747	2734	24	14	13	60	0.997121	0.995268	0.981688	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	d25a4d40-7652-4b8e-9f5c-bbe613ef01e6	94a31e0b3732106207c0b307a445c20d576954b4	2292	1	26983.5	79.046	26983.7	78.8676	31734	26.1309	unclassified	chr4	136670709	136702454	0	31728	+	31807	31666	31569	62	79	97	60	0.999811	0.996937	0.992517	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	1f38edee-a5f6-4190-89ee-e0f409ba0f23	94a31e0b3732106207c0b307a445c20d576954b4	1895	4	27054.7	10.5032	27054.9	10.3536	4374	27.7104	unclassified	chr18	69255815	69260194	0	4374	-	4383	4370	4357	4	9	13	60	1	0.997025	0.994068	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	c781b83e-58ac-4eb1-9d6d-0527e3ade1d1	94a31e0b3732106207c0b307a445c20d576954b4	2526	2	26997	54.6716	26997.2	54.5064	19977	30.538	unclassified	chr12	672732	692631	0	19977	-	20062	19814	19778	163	85	36	60	1	0.998183	0.985844	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	e0a39693-fe80-4a59-8c7b-25eb79e58e9f	94a31e0b3732106207c0b307a445c20d576954b4	2182	2	27034.4	29.54	27034.5	29.388	11149	26.078	unclassified	chr22	25068770	25079910	7	11149	-	11157	11125	11104	17	15	21	60	0.999372	0.998112	0.99525	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	141e47df-91d8-4411-b587-1ffedfaeb7df	94a31e0b3732106207c0b307a445c20d576954b4	329	4	27042.7	23.0132	27042.9	22.8636	10308	26.3613	unclassified	chr1	171721900	171732205	6	10308	-	10314	10293	10283	9	12	10	60	0.999418	0.999028	0.996994	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	27989e40-d246-4a87-a3ac-3a0b4fece126	94a31e0b3732106207c0b307a445c20d576954b4	2081	3	27055	10.436	27055.2	10.2864	3045	29.2728	unclassified	chr12	4296744	4299779	5	3045	-	3042	3033	3019	7	2	14	60	0.998358	0.995384	0.992439	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	50096ad0-361a-4ca1-a4de-70aefdf84824	94a31e0b3732106207c0b307a445c20d576954b4	2152	1	27062.6	2.7332	27062.7	2.6184	1162	23.5222	unclassified	chr4	174407097	174408228	0	1155	+	1157	1129	1117	26	2	12	60	0.993976	0.989371	0.965428	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	5926476f-ad6e-473a-9928-9bd2c6e135c2	94a31e0b3732106207c0b307a445c20d576954b4	1449	4	27037.7	28.0814	27037.7	28.0794	10489	33.0423	unclassified	chr8	32542940	32553391	8	10456	-	10464	10435	10428	13	16	7	60	0.996091	0.999329	0.99656	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	0a30a71d-b2dd-47de-bd3f-2f9ca4a3b592	94a31e0b3732106207c0b307a445c20d576954b4	1775	1	27055.2	10.4988	27055.2	10.4968	4297	18.7866	unclassified	chr3	44703310	44707570	18	4258	-	4273	4227	4203	13	33	24	60	0.986735	0.994322	0.983618	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	233947fe-4fee-4eef-a24a-2a8b4369729b	94a31e0b3732106207c0b307a445c20d576954b4	2710	1	27060.3	5.3924	27060.4	5.274	1930	21.4347	unclassified	chr11	127064318	127066254	5	1930	-	1938	1923	1915	2	13	8	60	0.997409	0.99584	0.988132	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	aeda62ec-65ca-47f7-b6fc-ae2e834f74f0	94a31e0b3732106207c0b307a445c20d576954b4	2435	2	27062.6	3.4028	27062.7	3.3156	1315	38.2897	unclassified	chr13	59776457	59777773	0	1315	-	1316	1315	1313	0	1	2	60	1	0.998479	0.99772	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	9653b2ac-5851-4f1d-90f7-942b425bd94f	94a31e0b3732106207c0b307a445c20d576954b4	917	1	27020	46.136	27020.1	46.0104	16810	28.9563	unclassified	chr2	114674252	114691066	0	16803	+	16825	16792	16780	11	22	12	60	0.999584	0.999285	0.997325	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	af91febd-ffae-4b43-b4d2-5a1789774f3a	94a31e0b3732106207c0b307a445c20d576954b4	97	1	27044.4	21.5804	27044.5	21.4452	8770	27.7192	unclassified	chr2	102263215	102271981	0	8763	+	8774	8755	8738	8	11	17	60	0.999202	0.998058	0.995897	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	ef71989f-3b1a-48a5-9083-44bf5df82732	94a31e0b3732106207c0b307a445c20d576954b4	1844	2	27017.2	47.3784	27017.2	47.3764	18106	28.0802	unclassified	chr22	44212815	44230874	12	18072	-	18080	18039	17981	21	20	58	60	0.997459	0.996785	0.994524	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	7311352f-4a38-4f39-855f-465ed2289af9	94a31e0b3732106207c0b307a445c20d576954b4	1739	1	27008.1	56.592	27008.1	56.59	18884	29.3083	unclassified	chr9	43018396	43037258	33	18877	+	18869	18837	18824	7	25	13	60	0.997882	0.99931	0.997615	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	f509178b-e0f2-41f4-9fd0-35db99752aae	94a31e0b3732106207c0b307a445c20d576954b4	1659	2	27061.2	5.09	27061.3	5.0004	1997	34.1243	unclassified	chr22	46957051	46959038	6	1997	-	1991	1987	1980	4	0	7	60	0.996996	0.996477	0.994475	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	88e990ed-b029-4aba-b0c8-61bed2f973c1	94a31e0b3732106207c0b307a445c20d576954b4	1671	4	27050.7	15.2564	27050.9	15.1212	4224	37.2873	unclassified	chr11	32717588	32721815	0	4224	+	4229	4222	4221	2	5	1	60	1	0.999763	0.998108	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	dfdffc23-3655-40c2-b5ee-1143f4114777	94a31e0b3732106207c0b307a445c20d576954b4	2094	3	27046.2	19.808	27046.3	19.6896	6723	29.1748	unclassified	chr6	60951543	60958257	0	6711	+	6718	6707	6694	4	7	13	60	0.998215	0.998062	0.996428	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	88628e2e-ed56-4ff0-a530-aa7797a1887e	94a31e0b3732106207c0b307a445c20d576954b4	2353	1	27053.8	12.152	27054	11.9976	4492	29.353	unclassified	chr9	16362016	16366507	6	4492	-	4492	4485	4477	1	6	8	60	0.998664	0.998216	0.996661	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	7f11d4b7-5029-4766-864a-c87083060010	94a31e0b3732106207c0b307a445c20d576954b4	1790	2	27030.9	33.313	27030.9	33.311	12891	26.7918	unclassified	chr2	55572170	55585019	47	12884	+	12867	12819	12803	18	30	16	60	0.995811	0.998752	0.995026	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	6a16ef21-74c0-4fea-a7b2-2852562a32c3	94a31e0b3732106207c0b307a445c20d576954b4	1812	3	27054.7	11.47	27054.7	11.468	4756	28.8872	unclassified	chr4	91393102	91397819	0	4721	-	4724	4714	4709	7	3	5	60	0.992641	0.998939	0.996825	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	9bde89ea-7c29-4a92-b5ac-a3c502e79f88	94a31e0b3732106207c0b307a445c20d576954b4	2911	1	27054.1	11.6386	27054.1	11.6366	4567	33.995	unclassified	chr2	98733910	98738440	6	4532	-	4530	4526	4525	0	4	1	60	0.991023	0.999779	0.998896	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	4422c7ec-fff1-4262-9836-a504c6610119	94a31e0b3732106207c0b307a445c20d576954b4	2273	3	27033.3	30.4904	27033.4	30.3816	10158	32.3129	unclassified	chr5	54114149	54124302	6	10158	-	10159	10146	10144	6	7	2	60	0.999409	0.999803	0.998523	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	a3684bfe-c2b4-4aa1-a1ec-6fcae63ca2be	94a31e0b3732106207c0b307a445c20d576954b4	355	4	27041.9	22.5464	27041.9	22.5444	7840	27.6593	unclassified	chrY	11324015	11333618	0	7812	-	9944	7471	6706	341	2132	765	11	0.996429	0.897604	0.674376	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	4d68f878-dffd-4524-9d11-2d4cbbe01bc2	94a31e0b3732106207c0b307a445c20d576954b4	404	4	27057.4	9.0704	27057.6	8.8944	3542	25.0819	unclassified	chr16	23395393	23398920	5	3542	-	3539	3525	3515	12	2	10	60	0.998588	0.997163	0.993218	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	c534a4c6-03ff-4ab5-bf00-dfb682266205	94a31e0b3732106207c0b307a445c20d576954b4	2350	3	27045.7	20.7032	27045.8	20.628	8114	33.5816	unclassified	chr9	93143733	93151855	7	8114	-	8128	8101	8090	6	21	11	60	0.999137	0.998642	0.995325	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	8aa733d7-e49f-4366-a654-975a280d801d	94a31e0b3732106207c0b307a445c20d576954b4	1919	2	27046.4	14.0432	27046.5	13.932	4576	28.7279	unclassified	chr4	49104667	49109175	2	4576	+	4859	4223	3613	351	285	610	1	0.999563	0.855553	0.743569	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	ef90deca-9a1f-4bf6-aaf6-b9227ea4ea52	94a31e0b3732106207c0b307a445c20d576954b4	2312	3	27009.7	50.234	27009.9	50.07	16295	34.0548	unclassified	chr15	59085884	59102172	0	16295	-	16314	16269	16239	26	19	30	60	1	0.998156	0.995403	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	8958e22b-af63-46c1-87af-b9e86cdff70d	94a31e0b3732106207c0b307a445c20d576954b4	383	1	27046.4	19.676	27046.5	19.5168	7673	18.3496	unclassified	chr12	88866164	88871727	0	5576	+	5613	5526	5469	50	37	57	60	0.726704	0.989685	0.974345	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	99b98328-a5f3-428b-a921-d4e20b6ebde8	94a31e0b3732106207c0b307a445c20d576954b4	1345	1	27036.8	29.235	27036.8	29.233	13806	13.4707	unclassified	chr10	52850800	52864583	40	13799	+	14001	13541	13191	218	242	350	60	0.996596	0.974153	0.942147	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	f0d4a554-1590-4cfc-b1e1-8dc8319c2105	94a31e0b3732106207c0b307a445c20d576954b4	1975	3	27060.5	6.026	27060.7	5.8932	1851	28.848	unclassified	chr5	26132677	26134522	0	1844	+	1845	1844	1843	0	1	1	60	0.996218	0.999458	0.998916	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	d6c86b4d-2d69-4aa5-8667-76820d231d72	94a31e0b3732106207c0b307a445c20d576954b4	597	4	27059.7	7.0892	27059.8	6.984	2746	10.1215	unclassified	chr6	137638890	137641647	11	2744	-	2840	2650	2487	83	107	163	60	0.995266	0.938491	0.875704	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	53f78aa9-e865-4643-8e77-f0c538415190	94a31e0b3732106207c0b307a445c20d576954b4	238	4	27045.9	20.7986	27045.9	20.7966	9174	17.5305	unclassified	chr2	207119041	207127853	0	8809	-	8834	8787	8743	22	25	44	60	0.960214	0.994993	0.989699	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	e3851239-1408-4627-93eb-7c8ebc2f91a7	94a31e0b3732106207c0b307a445c20d576954b4	281	4	27053.9	13.1132	27054	12.9996	4552	21.7826	unclassified	chr18	55376462	55380971	0	4543	+	4544	4508	4505	35	1	3	60	0.998023	0.999335	0.991417	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	540ec459-bb76-4d17-93a2-d8fdbd98b85b	94a31e0b3732106207c0b307a445c20d576954b4	312	4	27033.4	32.4956	27033.5	32.4132	13215	29.4999	unclassified	chr20	38614701	38627796	5	13215	-	13220	13085	13067	125	10	18	60	0.999622	0.998624	0.988427	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	afa1afc2-af8e-419c-9929-242efa4b6ee7	94a31e0b3732106207c0b307a445c20d576954b4	2442	2	27035.1	31.2488	27035.3	31.0788	12064	31.6294	unclassified	chr16	12760280	12772340	1	12059	+	12067	12051	12034	7	9	17	60	0.999503	0.998589	0.997265	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	7060da78-ff38-48f9-b1a9-b58af9a6d2c7	94a31e0b3732106207c0b307a445c20d576954b4	2813	2	27022.8	42.674	27022.9	42.5604	15839	36.048	unclassified	chr22	11211050	11215486	6894	11630	-	4865	4307	3636	429	129	671	46	0.299009	0.844207	0.747379	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	f2e3b8dc-2880-452b-aa84-7fb86af14936	94a31e0b3732106207c0b307a445c20d576954b4	374	4	27046.8	19.3004	27047	19.1628	7028	40.3372	unclassified	chr1	125175023	125181987	7	7028	-	7541	6444	6161	577	520	283	1	0.999004	0.956083	0.817	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	774f272f-8b7c-4a70-9360-2be6fd49904d	94a31e0b3732106207c0b307a445c20d576954b4	2556	4	27046.4	19.9724	27046.4	19.9704	8301	25.6739	unclassified	chr15	45039276	45047545	5	8267	-	8275	8256	8238	6	13	18	60	0.995302	0.99782	0.995529	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	7123ad8f-1bfc-45b5-8262-1c1f8b227b7d	94a31e0b3732106207c0b307a445c20d576954b4	1077	4	27035.3	31.1636	27035.5	31.0476	12019	26.2301	unclassified	chr1	61184876	61196880	0	12008	+	12031	11981	11952	27	23	29	60	0.999085	0.99758	0.993434	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	fd40eb5a-9b80-4fa2-8cb8-7afcfc817781	94a31e0b3732106207c0b307a445c20d576954b4	1276	2	27032.4	33.6044	27032.5	33.4812	13212	26.5306	unclassified	chr7	91709092	91722350	8	13212	-	13296	13166	13135	38	92	31	60	0.999394	0.997645	0.987891	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	4f716608-89e8-4023-8523-ddb9c204477e	94a31e0b3732106207c0b307a445c20d576954b4	1626	3	27047	18.5492	27047.1	18.4332	7336	28.7931	unclassified	chr2	66508564	66515892	6	7336	-	7331	7327	7319	3	1	8	60	0.999182	0.998908	0.998363	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	16b381b2-0817-4d18-a730-995cd0c618de	94a31e0b3732106207c0b307a445c20d576954b4	1814	2	27011.1	54.3872	27011.3	54.2496	18871	27.5427	unclassified	chr6	33942247	33961111	0	18866	+	18892	18838	18801	28	26	37	60	0.999735	0.998036	0.995183	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	6b7e47c6-9699-4c9c-aeca-b78c7464478f	94a31e0b3732106207c0b307a445c20d576954b4	1122	3	27006.6	58.7816	27006.8	58.6104	19939	24.8409	unclassified	chr3	175315121	175335028	0	19932	+	19968	19871	19831	61	36	40	60	0.999649	0.997987	0.993139	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	12898217-33b4-4a5e-bec4-d9a9392f538d	94a31e0b3732106207c0b307a445c20d576954b4	1689	1	27049.9	16.9208	27050	16.7688	6714	28.5023	unclassified	chr6	123040096	123046809	0	6714	+	6728	6699	6680	15	14	19	60	1	0.997164	0.992866	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	4bcdc503-8dea-425c-bfba-6947d9d93864	94a31e0b3732106207c0b307a445c20d576954b4	2314	2	27045.7	20.6078	27045.7	20.6058	7484	34.852	unclassified	chr18	17679549	17687696	7	7462	-	8147	7455	7326	0	692	129	2	0.996125	0.982696	0.899227	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	0edd6ff1-3147-4a2e-a00b-6b2f25a60c47	94a31e0b3732106207c0b307a445c20d576954b4	2603	1	27036.2	30.0894	27036.2	30.0874	9861	30.1757	unclassified	chr4	24160048	24169889	34	9857	+	9853	9811	9794	12	30	17	60	0.996146	0.998267	0.994012	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	22ec5315-7b05-4692-bc0a-108ae276bd79	94a31e0b3732106207c0b307a445c20d576954b4	2205	1	27061.9	4.6576	27061.9	4.6556	1784	25.9601	unclassified	chr3	38716230	38717979	34	1784	+	1750	1749	1748	1	0	1	60	0.980942	0.999428	0.998857	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	e65f912d-87bf-4355-8a5d-98b4c1c93591	94a31e0b3732106207c0b307a445c20d576954b4	1839	4	27054.8	11.9744	27054.9	11.8752	5596	21.726	unclassified	chr6	56802036	56807615	6	5596	-	5597	5572	5558	18	7	14	60	0.998928	0.997487	0.993032	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	8a360562-485e-4f4e-9da7-8300d5b225de	94a31e0b3732106207c0b307a445c20d576954b4	1868	4	27053.2	13.7684	27053.3	13.6884	5100	23.1191	unclassified	chr12	48027161	48032269	0	5093	+	5115	5086	5070	7	22	16	60	0.998627	0.996854	0.991202	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	89bff9cc-fdc6-4ed3-a571-021bae218dd5	94a31e0b3732106207c0b307a445c20d576954b4	1368	1	27058.3	8.7252	27058.3	8.7232	2637	26.3835	unclassified	chr7	135251319	135253920	26	2630	+	2613	2592	2586	12	9	6	60	0.987486	0.997685	0.989667	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	5f9e33c9-75cb-4d06-a61c-21c8b9006450	94a31e0b3732106207c0b307a445c20d576954b4	1898	1	27053.7	13.1108	27053.8	12.9948	4733	27.9738	unclassified	chr21	8241735	8246454	0	4727	+	4735	4711	4706	16	8	5	0	0.998732	0.998939	0.993875	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	55193f2b-b922-49b2-a556-e04d869ad5a9	94a31e0b3732106207c0b307a445c20d576954b4	2651	3	27059.1	7.8906	27059.1	7.8886	3214	36.2948	unclassified	chr13	41258422	41261593	2	3187	-	3196	3160	3152	25	11	8	60	0.990977	0.997468	0.986233	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	26961265-6ab5-4eda-bde5-9f172423c008	94a31e0b3732106207c0b307a445c20d576954b4	1321	3	27043.4	23.2772	27043.4	23.202	9524	25.0835	unclassified	chr7	7065040	7074559	0	9524	+	9539	9504	9444	20	15	60	60	1	0.993687	0.990041	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	6a66d576-0634-4c7e-a2ca-77e374fecb54	94a31e0b3732106207c0b307a445c20d576954b4	1194	2	27035.8	31.1454	27035.8	31.1434	10414	6.76953	unclassified	chr6	89644069	89654966	39	10394	+	11353	9899	8788	456	998	1111	60	0.994335	0.887766	0.774069	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	459924a8-11ec-4dc7-a471-a1c49e51c40c	94a31e0b3732106207c0b307a445c20d576954b4	2891	4	27022.8	43.1132	27022.9	42.99	16168	28.295	unclassified	chr1	83848363	83863099	1449	16168	-	14746	14709	14676	10	27	33	60	0.910379	0.997756	0.995253	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	2d90f621-b96c-4e2f-8245-42fa5150da87	94a31e0b3732106207c0b307a445c20d576954b4	1526	3	27041.9	25.0268	27042	24.9204	6685	31.0635	unclassified	chr20	36006704	36013379	0	6683	+	6689	6669	6662	14	6	7	60	0.999701	0.99895	0.995964	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	181c1969-5918-459f-a809-1c25b2ec4f33	94a31e0b3732106207c0b307a445c20d576954b4	2675	4	26994.1	71.7706	26994.1	71.7686	23812	10.735	unclassified	chr13	93180454	93204385	49	23805	+	24654	23033	21883	723	898	1150	60	0.997648	0.950072	0.887604	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	4ddc41c5-39e0-495e-a972-1334ea79d11a	94a31e0b3732106207c0b307a445c20d576954b4	2408	4	27055.7	10.5872	27055.9	10.4352	3743	28.9161	unclassified	chr1	64800638	64804385	0	3743	+	3749	3741	3739	2	6	2	60	1	0.999465	0.997333	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	75b6b31e-283d-4ce9-9afd-03c576a36b10	94a31e0b3732106207c0b307a445c20d576954b4	617	4	27042	25.0628	27042.2	24.8844	10086	31.1054	unclassified	chr1	55742554	55752657	6	10086	-	10111	10072	10055	8	31	17	60	0.999405	0.998312	0.994461	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	9895b6b0-cb4e-4413-a5f5-f04ce69a4f7a	94a31e0b3732106207c0b307a445c20d576954b4	2065	3	27053.2	13.5474	27053.2	13.5454	4515	16.2478	unclassified	chr2	211587518	211591995	42	4489	+	4502	4422	4374	25	55	48	60	0.984939	0.989145	0.971568	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	a80a7d00-9192-434b-8d03-6cf0f0d129a6	94a31e0b3732106207c0b307a445c20d576954b4	1971	4	27043.5	23.3948	27043.7	23.214	8349	25.5465	unclassified	chr4	183787959	183796311	0	8343	+	8362	8333	8317	10	19	16	60	0.999281	0.99808	0.994619	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	9fd85656-7133-45c2-ba28-3d2713021eb4	94a31e0b3732106207c0b307a445c20d576954b4	2964	3	27060.4	6.1112	27060.4	6.1092	2330	10.4157	unclassified	chr14	60781190	60783226	104	2104	+	2079	1957	1853	43	79	104	60	0.858369	0.946857	0.891294	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	78e763a5-d0e7-4124-858f-2a6a2252b9e1	94a31e0b3732106207c0b307a445c20d576954b4	2666	4	27048.3	18.2156	27048.4	18.2136	7457	23.532	unclassified	chr4	115417359	115424652	36	7316	+	7306	7267	7246	13	26	21	60	0.976264	0.99711	0.991788	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	e188133b-9876-4c4e-bbea-0c446ef70e66	94a31e0b3732106207c0b307a445c20d576954b4	965	4	27033.4	33.0884	27033.5	32.9724	13451	25.8126	unclassified	chr1	209820309	209833761	0	13445	+	13479	13418	13399	27	34	19	60	0.999554	0.998584	0.994065	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	6c114c95-671b-4199-892a-4156812b61e2	94a31e0b3732106207c0b307a445c20d576954b4	1080	2	27060.3	6.7724	27060.5	6.6108	2371	29.9065	unclassified	chr4	93534941	93537310	0	2362	+	2369	2362	2360	0	7	2	60	0.996204	0.999153	0.996201	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	116f1911-876b-4b34-84a2-406c269d3330	94a31e0b3732106207c0b307a445c20d576954b4	1306	2	27023.8	31.9136	27023.8	31.9116	13715	17.5586	unclassified	chr19	19544040	19557505	21	13454	+	13506	13392	13344	41	73	48	60	0.979439	0.996416	0.988005	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	8b048ab4-89bb-4993-ae2f-3358615849ad	94a31e0b3732106207c0b307a445c20d576954b4	2613	2	27032.4	34.5416	27032.5	34.428	12608	32.5911	unclassified	chrX	68603272	68615875	0	12602	+	12607	12598	12591	4	5	7	60	0.999524	0.999444	0.998731	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	4ad23f3b-f99c-4fab-9c23-992f919448bd	94a31e0b3732106207c0b307a445c20d576954b4	356	4	26955.6	107.113	26955.7	107.024	44653	25.926	unclassified	chr8	104851651	104896340	0	44642	+	44769	44562	44491	80	127	71	60	0.999754	0.998407	0.99379	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	544a605d-6e69-4bca-9233-233a025c98b3	94a31e0b3732106207c0b307a445c20d576954b4	335	3	27061.1	6.2404	27061.1	6.2384	3207	18.3541	unclassified	chr9	34558413	34561555	10	3138	-	3156	3114	3092	14	28	22	60	0.975366	0.992935	0.979721	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	8847c98e-2111-4603-9b38-57cd20c54914	94a31e0b3732106207c0b307a445c20d576954b4	1408	2	27057.9	9.41	27058	9.2844	3764	29.9981	unclassified	chr10	56082830	56086590	7	3764	-	3765	3752	3731	5	8	21	60	0.99814	0.994403	0.990969	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	cdf8017b-b0eb-4d3e-980c-042ea45fa827	94a31e0b3732106207c0b307a445c20d576954b4	209	4	27046.2	21.116	27046.3	20.9928	6122	31.092	unclassified	chr1	37838658	37844764	0	6116	+	6130	6092	6086	24	14	6	60	0.99902	0.999015	0.992822	0
PBE62253_skip_9d8de194_94a31e0b_37.pod5	c2ec60fc-9f37-4e09-8830-3ef8af1311f2	94a31e0b3732106207c0b307a445c20d576954b4	2706	2	27036.8	29.8808	27037	29.6928	10862	30.4478	unclassified	chrX	30823395	30834252	0	10855	+	10864	10848	10844	7	9	4	60	0.999356	0.999631	0.998159	0
