filename	read_id	run_id	channel	mux	start_time	duration	template_start	template_duration	sequence_length_template	mean_qscore_template	barcode	alignment_genome	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_direction	alignment_length	alignment_num_aligned	alignment_num_correct	alignment_num_insertions	alignment_num_deletions	alignment_num_substitutions	alignment_mapq	alignment_strand_coverage	alignment_identity	alignment_accuracy	alignment_bed_hits
PBC68281_skip_005c8e05_8a23e469_75.pod5	67797598-6590-4602-8c6e-277ec537f8b2	8a23e469c315776043a099148a67107fc45d7c61	2461	3	125452	22.1132	125452	22.1112	6208	6.75888	unclassified	chr13	76553057	76557201	2144	6165	-	4252	3913	3689	108	231	224	60	0.647713	0.942755	0.867592	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	a85817b7-b8bb-47c2-957e-0dd6b474fe96	8a23e469c315776043a099148a67107fc45d7c61	1373	4	125388	47.119	125388	47.117	21763	22.9838	unclassified	chr20	15481080	15502814	28	21757	+	21791	21672	21594	57	62	78	60	0.998438	0.996401	0.99096	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	38045fc5-0b09-4ea8-8ff1-1558b0d9d8b1	8a23e469c315776043a099148a67107fc45d7c61	2461	3	125485	34.5614	125485	34.5594	13793	10.295	unclassified	chr11	43804615	43818687	30	13781	+	14419	13404	12708	347	668	696	60	0.996955	0.948075	0.881337	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	57e6137f-126d-4187-b018-90f7681e61ed	8a23e469c315776043a099148a67107fc45d7c61	845	4	125487	27.4064	125487	27.3216	11859	24.6978	unclassified	chr16	82662568	82674430	7	11859	-	11880	11834	11768	18	28	66	60	0.99941	0.994423	0.990572	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	6dd9b941-4ecc-471f-9453-b07e99d58f52	8a23e469c315776043a099148a67107fc45d7c61	2640	4	125502	17.0052	125502	17.0032	7390	22.5682	unclassified	chr1	49604286	49611664	29	7384	+	7390	7343	7324	12	35	19	60	0.995264	0.997413	0.991069	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	c09c4055-f5a2-466c-a911-bb8168157de6	8a23e469c315776043a099148a67107fc45d7c61	2273	3	125515	8.8404	125515	8.8384	4122	10.106	unclassified	chr16	24997038	25001237	11	4095	-	4283	4000	3782	84	199	218	60	0.990781	0.9455	0.883026	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	3c4b7448-e348-4a91-9fcc-11e2f3c18e84	8a23e469c315776043a099148a67107fc45d7c61	1721	2	125420	40.1912	125420	40.0656	16089	29.9274	unclassified	chr21	9319436	9335461	6	16086	-	16290	15815	15133	265	210	682	16	0.999441	0.956876	0.928975	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	7fcf84e3-56d3-4256-8ed9-6f10471f0e1b	8a23e469c315776043a099148a67107fc45d7c61	826	4	125474	42.6812	125475	42.4368	20782	25.0998	unclassified	chr3	134432244	134453042	0	20776	+	20827	20747	20705	29	51	42	60	0.999711	0.997976	0.994142	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	2e5c2f4d-e421-4302-bd64-bbd506b96341	8a23e469c315776043a099148a67107fc45d7c61	2312	1	125458	51.0248	125458	50.8776	21019	23.0014	unclassified	chr15	62462511	62483527	7	21019	-	21071	20957	20886	55	59	71	60	0.999667	0.996612	0.99122	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	b450ddfa-2bb7-4108-88f0-9d39393d4de5	8a23e469c315776043a099148a67107fc45d7c61	1372	1	125510	11.2212	125510	11.2192	4561	6.39239	unclassified	chr5	93277662	93282374	19	4526	-	4950	4269	3767	238	443	502	60	0.98816	0.882408	0.76101	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	57106399-74fb-436f-94f6-b7562a110aab	8a23e469c315776043a099148a67107fc45d7c61	2322	1	125428	53.804	125428	53.7216	20156	14.1	unclassified	chr8	89284493	89303304	1355	20156	-	18870	18742	18671	59	69	71	60	0.932774	0.996212	0.989454	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	caa3cdf5-57b8-48db-be68-a1986fce7dc2	8a23e469c315776043a099148a67107fc45d7c61	388	2	125412	79.2896	125412	79.2	33581	26.6919	unclassified	chr22	45688865	45722414	0	33572	+	33609	33512	33470	60	37	42	60	0.999732	0.998747	0.995864	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	c67320c7-3d18-4fda-917d-5240cccd3183	8a23e469c315776043a099148a67107fc45d7c61	843	1	125487	29.324	125487	29.244	11973	30.0467	unclassified	chr6	85117292	85129253	5	11973	-	11978	11951	11928	17	10	23	60	0.999582	0.998075	0.995826	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	9a86c311-fd29-4bba-8080-54221fe9f4e0	8a23e469c315776043a099148a67107fc45d7c61	2407	1	125458	53.7044	125458	53.5452	22384	27.008	unclassified	chr16	29156827	29179219	0	22378	+	22412	22358	22331	20	34	27	60	0.999732	0.998792	0.996386	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	9bb08d01-dcf1-47c3-abc7-1ab239d0ec3c	8a23e469c315776043a099148a67107fc45d7c61	1721	2	125510	16.6184	125510	16.512	6527	20.5222	unclassified	chr14	69910160	69916689	6	6527	-	6545	6505	6479	16	24	26	60	0.999081	0.996003	0.989916	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	ba70b18c-f9ef-4d11-896c-45dd29533223	8a23e469c315776043a099148a67107fc45d7c61	2115	1	125457	15.5444	125457	15.4548	6687	31.9862	unclassified	chr2	92559199	92566738	0	6682	+	7541	6680	6461	2	859	219	1	0.999252	0.967216	0.856783	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	fdfc37c1-991e-42fc-8216-72aa3d7ee4f0	8a23e469c315776043a099148a67107fc45d7c61	2425	4	125492	28.7144	125492	28.6176	14440	24.3146	unclassified	chr12	62641024	62655471	0	14433	+	14465	14415	14382	18	32	33	60	0.999515	0.997711	0.994262	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	8d241501-81c0-4ff7-b2e2-77a5ea6d9600	8a23e469c315776043a099148a67107fc45d7c61	1626	1	125516	9.35	125516	9.2292	4152	28.6756	unclassified	chr3	188579932	188584084	0	4152	+	4155	4149	4130	3	3	19	60	1	0.995421	0.993983	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	8de24ce2-2f26-4f8c-8914-f63a9131c117	8a23e469c315776043a099148a67107fc45d7c61	2618	2	125524	2.6848	125524	2.6828	975	18.8104	unclassified	chr4	49148830	49149811	15	940	-	1001	905	795	20	76	110	1	0.948718	0.878453	0.794206	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	3f506b77-f1a8-41e1-ae97-03bdfd3154a9	8a23e469c315776043a099148a67107fc45d7c61	1518	2	125498	16.677	125498	16.675	6539	19.1553	unclassified	chr10	126903559	126910061	7	6511	-	6529	6477	6408	27	25	69	60	0.994648	0.989347	0.981467	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	151f9e7e-34c6-4263-84fc-4c2888e898aa	8a23e469c315776043a099148a67107fc45d7c61	344	4	125496	25.4458	125496	25.4438	9642	15.5859	unclassified	chr10	87468492	87478138	13	9603	-	9747	9489	9327	101	157	162	60	0.994607	0.982928	0.95691	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	08199afd-c9db-444d-87d6-2b8d6044b3ec	8a23e469c315776043a099148a67107fc45d7c61	2461	3	125522	6.5172	125522	6.5152	2946	9.77694	unclassified	chr12	128678968	128681957	30	2936	+	3064	2831	2647	75	158	184	60	0.986422	0.935005	0.863903	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	53e11ef3-a404-44d9-8b17-1ddeb1024794	8a23e469c315776043a099148a67107fc45d7c61	140	2	125516	6.9056	125516	6.8208	2900	23.788	unclassified	chr3	144262543	144265440	6	2900	-	2902	2889	2885	5	8	4	60	0.997931	0.998615	0.994142	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	24264c98-eede-44f3-9d1b-874060a2ce4f	8a23e469c315776043a099148a67107fc45d7c61	1786	2	125508	17.8784	125508	17.76	7552	25.1981	unclassified	chr5	136836687	136844242	0	7547	+	7565	7537	7527	10	18	10	60	0.999338	0.998673	0.994977	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	1d6547d6-190d-48ca-90e2-db1fdfd0fedf	8a23e469c315776043a099148a67107fc45d7c61	1551	2	125490	24.8068	125490	24.8048	10137	26.4397	unclassified	chr2	16366589	16376677	5	10103	-	10111	10075	10051	23	13	24	60	0.996153	0.997618	0.994066	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	623627b3-13b5-420d-943c-a69c0cf96dfb	8a23e469c315776043a099148a67107fc45d7c61	1759	3	125470	43.1444	125470	43.1424	10292	10.8309	unclassified	chr11	120508442	120518882	41	10282	+	10685	9996	9554	245	444	442	60	0.995045	0.955782	0.894151	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	f15a118e-3fcd-47c4-a000-bfb6b0b94926	8a23e469c315776043a099148a67107fc45d7c61	47	1	125486	35.3348	125487	35.1708	12062	27.6261	unclassified	chr5	31119537	31131597	0	12055	+	12074	12041	12025	14	19	16	60	0.99942	0.998671	0.995942	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	d1e65113-da78-4383-946a-bfd0ee044887	8a23e469c315776043a099148a67107fc45d7c61	2462	4	125502	20.5088	125502	20.3808	9199	23.4617	unclassified	chr19	57698313	57707534	0	9194	+	9229	9186	9164	8	35	22	60	0.999456	0.997605	0.992957	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	0ac3d4d9-320c-4da1-b52c-ec2c5616aadc	8a23e469c315776043a099148a67107fc45d7c61	934	4	125408	81.8612	125408	81.738	33657	29.0638	unclassified	chr16	35258073	35291731	6	33657	-	33681	33628	33593	23	30	35	60	0.999822	0.998959	0.997387	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	f855f8b3-6d0e-43ec-84d8-a28ee7833fb1	8a23e469c315776043a099148a67107fc45d7c61	2116	2	125530	1.9038	125530	1.9018	484	3.62423	unclassified	*	-1	-1	-1	-1	*	0	0	0	0	0	0	0	0	0	0	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	bc8a6fff-d16c-474e-8495-81cfd2577fd1	8a23e469c315776043a099148a67107fc45d7c61	826	4	125517	11.6624	125517	11.496	5946	25.0608	unclassified	chrX	3299380	3305318	4	5946	-	5951	5929	5926	13	9	3	60	0.999327	0.999494	0.995799	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	f0735b92-0ca3-406b-8eb8-e4a0aa7a7a42	8a23e469c315776043a099148a67107fc45d7c61	1631	2	125444	68.21	125444	68.208	27336	17.394	unclassified	chr13	65225077	65252343	0	27298	-	27480	27084	26838	214	182	246	60	0.99861	0.990917	0.976638	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	8f88442c-c1e1-4c50-9a4a-675eaa46044f	8a23e469c315776043a099148a67107fc45d7c61	922	4	125510	20.7788	125510	20.6316	7989	34.5155	unclassified	chr4	75265477	75273467	0	7989	+	7990	7989	7975	0	1	14	60	1	0.998248	0.998123	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	0feba293-e3de-499f-8c93-646d1133ec8d	8a23e469c315776043a099148a67107fc45d7c61	2612	1	125502	22.3734	125502	22.3714	10425	27.9358	unclassified	chr8	92762423	92772810	24	10418	+	10402	10379	10370	15	8	9	60	0.997026	0.999133	0.996924	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	d082157f-4a68-4794-bf95-d4b10490e26f	8a23e469c315776043a099148a67107fc45d7c61	845	4	125515	15.3656	125515	15.168	6859	22.1993	unclassified	chr10	16653085	16659688	0	6581	+	6614	6570	6545	11	33	25	60	0.959469	0.996195	0.989568	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	e1cdacb3-93c0-4732-80f9-3f6d3531e039	8a23e469c315776043a099148a67107fc45d7c61	421	4	125523	9.1412	125523	9.0672	3875	24.9422	unclassified	chr1	196355624	196359494	0	3870	+	3875	3865	3860	5	5	5	60	0.99871	0.998706	0.996129	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	44a19de8-8fac-4118-b5c8-5c1acb32c07c	8a23e469c315776043a099148a67107fc45d7c61	2322	1	125516	13.2008	125516	13.0824	6089	22.0599	unclassified	chr16	1307583	1313727	0	6083	+	6159	6068	6051	15	76	17	60	0.999015	0.997198	0.982465	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	b7878bfe-28b1-4222-b9e4-e3f3ea2ea8f6	8a23e469c315776043a099148a67107fc45d7c61	2072	4	125508	13.8464	125508	13.6968	6127	27.6416	unclassified	chr7	65022297	65028437	0	6127	-	6145	6122	6103	5	18	19	60	1	0.996896	0.993165	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	62bd89f2-ef3e-48c7-9f17-1ce6033820ed	8a23e469c315776043a099148a67107fc45d7c61	964	4	125516	11.5688	125516	11.4576	4961	23.4632	unclassified	chr1	509569	514529	0	4954	+	4964	4950	4943	4	10	7	42	0.998589	0.998586	0.99577	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	750d7f5a-9858-48e9-8113-c3ccbeb9144a	8a23e469c315776043a099148a67107fc45d7c61	2042	4	125511	16.2158	125511	16.2138	3746	22.74	unclassified	chrX	20423617	20427317	7	3712	-	3711	3694	3684	11	6	10	60	0.989055	0.997293	0.992724	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	be282f1a-d80c-4793-ba58-b2912358a12e	8a23e469c315776043a099148a67107fc45d7c61	841	4	125496	31.6868	125496	31.5108	12291	25.341	unclassified	chr8	18275424	18287718	5	12291	-	12338	12242	12188	44	52	54	60	0.999593	0.995589	0.987842	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	5c187df5-9aed-4ad6-8a38-5a286d93be0a	8a23e469c315776043a099148a67107fc45d7c61	2618	2	125527	6.0916	125527	6.0896	2437	21.4998	unclassified	chr4	49147053	49149648	7	2435	-	2711	2312	2053	116	283	259	1	0.996307	0.887976	0.757285	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	301eea4a-2d39-4e19-97aa-fcd4fa756999	8a23e469c315776043a099148a67107fc45d7c61	421	4	125461	58.8692	125461	58.7676	25686	21.5482	unclassified	chr13	103721122	103746818	0	25686	+	25799	25583	25466	103	113	117	60	1	0.995427	0.987092	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	e82c88ef-eb4a-48b3-81ef-ea4bac5bc280	8a23e469c315776043a099148a67107fc45d7c61	2635	2	125513	20.2244	125513	20.1564	7836	30.0105	unclassified	chr17	6952671	6960505	0	7830	+	7836	7828	7818	2	6	10	60	0.999234	0.998723	0.997703	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	7d124c01-9132-41f6-a97b-e71c1ea8770a	8a23e469c315776043a099148a67107fc45d7c61	420	4	125509	23.4512	125509	23.3256	9346	30.8183	unclassified	chr18	11960546	11966360	3535	9339	+	5826	5792	5776	12	22	16	60	0.621014	0.997238	0.991418	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	8cfcdc9a-21e9-4b5e-aec2-caa8fc5995e3	8a23e469c315776043a099148a67107fc45d7c61	2866	2	125508	24.8212	125508	24.8192	9466	11.5312	unclassified	chr6	64759484	64768985	5	9417	-	9695	9218	8877	194	283	341	60	0.994295	0.963007	0.915627	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	c23456cc-e7e1-4ede-8c4c-29092fb1e904	8a23e469c315776043a099148a67107fc45d7c61	2532	4	125418	74.5014	125418	74.4994	31385	31.7757	unclassified	chr13	17758701	17780283	8823	31356	-	23505	20610	19333	1923	972	1277	14	0.717954	0.93804	0.822506	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	57efa46d-04f3-466c-a345-8565c98051ed	8a23e469c315776043a099148a67107fc45d7c61	2127	1	125504	23.9968	125504	23.9948	10219	24.8254	unclassified	chr8	143191531	143201714	32	10213	+	10202	10162	10131	19	21	31	60	0.996281	0.996949	0.993041	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	6636f843-229a-4cd0-adb4-e8cbb725e786	8a23e469c315776043a099148a67107fc45d7c61	1413	2	125513	18.35	125513	18.1692	7844	28.3021	unclassified	chr5	73470585	73478414	0	7837	+	7845	7821	7812	16	8	9	60	0.999108	0.998849	0.995794	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	7174fb23-9e63-4d06-9750-142d80104d98	8a23e469c315776043a099148a67107fc45d7c61	1698	2	125524	11.0624	125524	10.9632	3882	28.463	unclassified	chr12	50236124	50240008	0	3882	+	3891	3875	3871	7	9	4	60	1	0.998968	0.99486	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	5905dd90-9d02-4b09-810e-6a3becd7e289	8a23e469c315776043a099148a67107fc45d7c61	1875	3	125587	5.9598	125587	5.9578	1444	3.3836	unclassified	*	-1	-1	-1	-1	*	0	0	0	0	0	0	0	0	0	0	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	ef306343-efdc-47d1-85e4-1ad491e45aa6	8a23e469c315776043a099148a67107fc45d7c61	29	4	125575	12.7116	125575	12.7096	4345	27.6818	unclassified	chr12	108953143	108957451	35	4340	+	4313	4300	4289	5	8	11	60	0.990794	0.997442	0.994435	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	1efdebfe-6dcb-4719-ac4e-cedcd6f63991	8a23e469c315776043a099148a67107fc45d7c61	1578	3	125582	7.454	125582	7.3404	3297	27.9336	unclassified	chr12	88288471	88291763	0	3291	+	3294	3289	3285	2	3	4	60	0.99818	0.998784	0.997268	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	122e8cc6-0a01-44c0-922e-ea55116b8a61	8a23e469c315776043a099148a67107fc45d7c61	2189	4	125506	24.7616	125506	24.6672	12488	25.3613	unclassified	chr10	127177825	127190334	9	12487	-	12521	12466	12436	12	43	30	60	0.999199	0.997593	0.993211	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	576bf570-8b6a-446f-b334-3cc695214266	8a23e469c315776043a099148a67107fc45d7c61	1963	3	125515	17.9404	125515	17.9384	7600	22.9817	unclassified	chr21	9820300	9827824	8	7570	-	7634	7452	6697	110	72	755	1	0.995	0.898685	0.87726	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	71a85cbb-0135-4be3-922c-dd45d14cf4df	8a23e469c315776043a099148a67107fc45d7c61	2116	2	125593	1.2874	125593	1.2854	310	3.35729	unclassified	*	-1	-1	-1	-1	*	0	0	0	0	0	0	0	0	0	0	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	fcd6dbd2-344c-4a6f-b2e4-c8c62f73a940	8a23e469c315776043a099148a67107fc45d7c61	2215	3	125365	111.884	125365	111.882	47393	20.986	unclassified	chr12	92234588	92281927	29	47386	+	47568	47128	46849	229	211	279	60	0.99924	0.99408	0.984885	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	577591ac-8e10-4bd8-b9fb-c84ea7e6aa85	8a23e469c315776043a099148a67107fc45d7c61	1288	3	125509	19.4216	125509	19.2408	8946	26.2989	unclassified	chr19	45211269	45220212	0	8940	+	8957	8926	8919	14	17	7	60	0.999329	0.999216	0.995758	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	a1daf6b1-1f55-45a1-a904-4d5f2a77085e	8a23e469c315776043a099148a67107fc45d7c61	2116	2	125595	2.4184	125595	2.4164	475	3.00101	unclassified	*	-1	-1	-1	-1	*	0	0	0	0	0	0	0	0	0	0	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	6b974219-b389-4ca7-8b4f-b808f8209710	8a23e469c315776043a099148a67107fc45d7c61	1279	2	125520	17.145	125520	17.143	7203	28.2011	unclassified	chr4	159837204	159844376	0	7163	-	7181	7154	7125	9	18	29	60	0.994447	0.995946	0.992202	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	8bc07281-d5b3-408f-bc17-7b5be846cb68	8a23e469c315776043a099148a67107fc45d7c61	2312	1	125511	23.6396	125511	23.5068	9138	21.7614	unclassified	chr10	120259368	120268483	0	9129	+	9148	9096	9058	33	19	38	60	0.999015	0.995822	0.990162	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	9f218ed7-6685-4fdb-973e-298f8f73e4be	8a23e469c315776043a099148a67107fc45d7c61	658	4	125472	57.9404	125472	57.8052	12546	29.2609	unclassified	chr3	334076	346638	0	12546	-	12566	12542	12503	4	20	39	60	1	0.99689	0.994986	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	50b5bbb1-81a9-4645-ab6e-a628a4ec6f24	8a23e469c315776043a099148a67107fc45d7c61	1631	2	125527	9.934	125527	9.932	4388	16.7072	unclassified	chr6	28238982	28243338	39	4378	+	4381	4314	4259	25	42	55	60	0.988833	0.987251	0.972152	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	13eea7ad-8eab-40bb-bb30-b25b6aa60cc8	8a23e469c315776043a099148a67107fc45d7c61	861	4	125490	37.6988	125490	37.5396	15948	24.6436	unclassified	chr7	22711086	22727037	0	15940	+	15967	15924	15887	16	27	37	60	0.999498	0.997676	0.99499	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	eeca0a4d-6237-4182-9704-4b0b4a45b399	8a23e469c315776043a099148a67107fc45d7c61	356	1	125567	20.568	125567	20.566	7931	25.6758	unclassified	chr9	42836135	42844031	37	7924	+	7905	7878	7862	9	18	16	60	0.994452	0.997969	0.99456	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	60df1ed1-6760-49ca-8d97-aec27b1ebf1d	8a23e469c315776043a099148a67107fc45d7c61	2635	2	125442	70.7684	125442	70.6428	27530	29.3387	unclassified	chr11	30624799	30652307	0	27530	-	27560	27478	27459	52	30	19	60	1	0.999309	0.996335	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	04b9d016-d744-4118-bdbe-dd5c4f561131	8a23e469c315776043a099148a67107fc45d7c61	1373	4	125516	20.012	125516	19.92	8831	25.2124	unclassified	chr11	41271354	41280172	0	8822	+	8833	8807	8789	15	11	18	60	0.998981	0.997956	0.995019	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	c7997bd1-ace6-4213-b0cf-6a76c1648a4f	8a23e469c315776043a099148a67107fc45d7c61	2436	1	125591	4.5392	125591	4.5372	1161	2.49267	unclassified	*	-1	-1	-1	-1	*	0	0	0	0	0	0	0	0	0	0	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	1d9f8a45-ff3d-44e8-aee3-b1c41b9fe910	8a23e469c315776043a099148a67107fc45d7c61	1015	3	125527	11.9092	125527	11.9072	5295	23.9238	unclassified	chrX	153176373	153181633	28	5287	+	5272	5247	5227	12	13	20	60	0.993201	0.996188	0.991464	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	862cb43f-1e8d-4129-8798-475a46657bb8	8a23e469c315776043a099148a67107fc45d7c61	1640	1	125575	13.4984	125575	13.3752	5364	34.475	unclassified	chrX	149747479	149752835	7	5364	-	5357	5356	5354	1	0	2	60	0.998695	0.999627	0.99944	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	1d8908e7-b603-4fad-9d7b-17318979839e	8a23e469c315776043a099148a67107fc45d7c61	1959	2	125505	30.104	125505	29.9712	11944	31.9572	unclassified	chrX	126483340	126494925	5	11944	-	11945	11579	11570	360	6	9	60	0.999581	0.999223	0.968606	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	2fe5a460-60cd-4f4f-8970-f0bdd1c94f8b	8a23e469c315776043a099148a67107fc45d7c61	1641	4	125517	21.3294	125517	21.3274	6311	20.1205	unclassified	chr14	87899030	87905324	33	6306	+	6307	6260	6219	13	34	41	60	0.993979	0.99345	0.986047	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	7addc0ea-2644-4ccd-bfc9-3e12d1954afe	8a23e469c315776043a099148a67107fc45d7c61	2215	3	125482	46.0262	125482	46.0242	18892	19.5941	unclassified	chr1	178346721	178365624	0	18863	-	18974	18792	18667	71	111	125	60	0.998465	0.993348	0.98382	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	569b0e9e-ada7-4c9e-8368-e6e5ef44e1ad	8a23e469c315776043a099148a67107fc45d7c61	1473	4	125514	20.2464	125514	20.2444	9212	10.1461	unclassified	chr2	87163368	87172823	39	9197	+	9649	8964	8447	194	491	517	56	0.994138	0.942325	0.875427	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	e63e9284-0233-4e12-9ed8-f4614785d120	8a23e469c315776043a099148a67107fc45d7c61	2618	2	125483	41.1384	125483	41.1364	18687	6.5178	unclassified	chr5	107698844	107717385	46	18679	+	19888	17286	14932	1347	1255	2354	60	0.99711	0.86382	0.750804	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	c78265ba-601b-4563-b981-a92f8e819305	8a23e469c315776043a099148a67107fc45d7c61	388	2	125579	14.426	125579	14.334	6145	27.0236	unclassified	chr11	97533287	97539432	0	6136	+	6159	6122	6112	14	23	10	60	0.998535	0.998367	0.992369	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	c3d0e372-b03c-491f-a4d7-c1947e8a2e77	8a23e469c315776043a099148a67107fc45d7c61	2866	2	125572	22.1822	125572	22.1802	8687	12.0506	unclassified	chr1	186645207	186653958	13	8656	-	8924	8470	8182	173	281	288	60	0.994935	0.965998	0.916853	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	fc0913b0-8438-4887-9055-a367ab11306f	8a23e469c315776043a099148a67107fc45d7c61	1473	4	125579	18.0938	125579	18.0918	5630	8.68855	unclassified	chr5	64831196	64836697	6	5437	-	5763	5169	4806	262	332	363	60	0.964654	0.929774	0.833941	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	f02d89c7-1403-4a3b-be51-cb1450c6bbb7	8a23e469c315776043a099148a67107fc45d7c61	877	4	125497	9.9336	125497	9.9316	4288	22.5195	unclassified	chr18	28426329	28430588	0	4253	-	4270	4242	4224	11	17	18	60	0.991838	0.995757	0.989227	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	e97a70e3-70be-48c9-8ce7-5d7034fae4f4	8a23e469c315776043a099148a67107fc45d7c61	728	2	125516	22.9124	125516	22.7208	9148	27.8617	unclassified	chrX	101444414	101453551	0	9148	+	9165	9120	9105	28	17	15	60	1	0.998355	0.993453	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	ca1087c4-c5e9-49e9-b0aa-763766730fb8	8a23e469c315776043a099148a67107fc45d7c61	2654	4	125508	26.1524	125508	26.0292	10556	29.4673	unclassified	chr7	33737432	33747986	0	10550	+	10559	10545	10523	5	9	22	60	0.999432	0.997914	0.996591	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	110da4ce-449f-48ee-8cfc-ed84c1b3bb9f	8a23e469c315776043a099148a67107fc45d7c61	1805	4	125510	29.1464	125510	29.016	10783	14.0306	unclassified	chr1	246767541	246778430	5	10781	-	10998	10667	10422	109	222	245	60	0.999351	0.977032	0.947627	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	e7395a09-5a71-46b4-83ac-31b43bc35fdf	8a23e469c315776043a099148a67107fc45d7c61	888	4	125447	75.7208	125447	75.624	29427	21.6826	unclassified	chr9	74043584	74072978	5	29427	-	29549	29267	29091	155	127	176	60	0.99983	0.993986	0.9845	0
PBC68281_skip_005c8e05_8a23e469_75.pod5	fd40ebbd-6679-4fbf-8730-7deec9eb89a0	8a23e469c315776043a099148a67107fc45d7c61	1110	4	125454	69.6456	125454	69.6436	29733	27.5785	unclassified	chr14	25971748	26001399	39	29723	+	29725	29610	29544	74	41	66	60	0.998352	0.997771	0.993911	0
