filename	read_id	run_id	channel	mux	start_time	duration	template_start	template_duration	sequence_length_template	mean_qscore_template	barcode	alignment_genome	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_direction	alignment_length	alignment_num_aligned	alignment_num_correct	alignment_num_insertions	alignment_num_deletions	alignment_num_substitutions	alignment_mapq	alignment_strand_coverage	alignment_identity	alignment_accuracy	alignment_bed_hits
PBC69394_skip_806a2b99_641f1589_143.pod5	f8f7d441-a719-4322-902e-ddd755b8eef0	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	969	1	207785	128.298	207785	128.296	50444	36.4756	unclassified	chr1	143185739	143227411	0	23925	+	41729	23868	23191	57	17804	677	60	0.474288	0.971636	0.555753	0
PBC69394_skip_806a2b99_641f1589_143.pod5	fa527e85-4add-42b1-99b8-8e97726c2b4c	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	369	3	211014	221.476	211014	221.474	53309	2.97228	unclassified	chr2	32916359	32916409	31840	31890	+	50	50	50	0	0	0	1	0.000937928	1	1	0
PBC69394_skip_806a2b99_641f1589_143.pod5	13e0b14f-ad65-409e-a507-86d75eec152f	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	430	3	210590	223.177	210590	223.068	58271	24.5963	unclassified	chr12	14980406	15038681	0	58271	+	58397	58149	57950	122	126	199	60	1	0.996578	0.992346	0
PBC69394_skip_806a2b99_641f1589_143.pod5	f01891ed-0634-405e-8d2e-332318337dbe	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	385	1	210151	194.08	210151	194.078	65815	9.07521	unclassified	chr18	53713230	53780115	37	65806	+	69505	63149	58857	2620	3736	4292	60	0.999301	0.932034	0.846802	0
PBC69394_skip_806a2b99_641f1589_143.pod5	6f976075-3da0-41b8-8225-7e60a1f9b317	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	470	4	210891	144.509	210891	144.507	72308	16.1012	unclassified	chr12	3750562	3822861	21	72301	+	73135	71444	70441	836	855	1003	60	0.999613	0.985961	0.963164	0
PBC69394_skip_806a2b99_641f1589_143.pod5	e521544e-ebd9-42eb-94c3-a1a90a311e21	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	875	2	210584	134.533	210585	134.386	57429	25.873	unclassified	chr2	270763	328404	0	57429	+	57806	57264	57040	165	377	224	60	1	0.996088	0.986749	0
PBC69394_skip_806a2b99_641f1589_143.pod5	62885c08-8931-476b-a89f-8546da27a490	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	533	1	210087	232.15	210087	231.984	82290	24.8911	unclassified	chr18	46493239	46575501	0	82284	+	82449	82097	81875	187	165	222	60	0.999927	0.997296	0.993038	0
PBC69394_skip_806a2b99_641f1589_143.pod5	20df0df1-1cd5-4d5a-917b-1b59d80babbb	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	108	1	211142	129.231	211142	129.229	39114	8.48635	unclassified	chrX	133682050	133721934	82	39080	-	41379	37503	33965	1495	2381	3538	60	0.997034	0.905661	0.820827	0
PBC69394_skip_806a2b99_641f1589_143.pod5	4052d93d-ace7-45c2-8ec2-e276c168c331	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	397	4	211104	106.302	211104	106.132	43835	23.4868	unclassified	chr9	82525155	82569025	0	43835	+	43970	43735	43630	100	135	105	60	1	0.997599	0.992267	0
PBC69394_skip_806a2b99_641f1589_143.pod5	f37884ca-f0b9-49c7-b6f5-30a48189a157	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	180	3	210001	263.37	210001	263.258	95528	29.3958	unclassified	chr13	84169888	84265316	0	95518	+	95638	95308	95238	210	120	70	60	0.999895	0.999266	0.995818	0
PBC69394_skip_806a2b99_641f1589_143.pod5	5d4f129c-161c-43b1-b0dd-142a29f8b772	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	844	1	210836	221.652	210836	221.518	76605	29.0445	unclassified	chr9	15612149	15688737	0	76599	+	76679	76508	76409	91	80	99	60	0.999922	0.998706	0.996479	0
PBC69394_skip_806a2b99_641f1589_143.pod5	33b28c7c-3999-43bf-ad9f-4df61eb9b346	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	439	3	210565	203.439	210565	203.323	83679	28.6213	unclassified	chr3	42164450	42248143	0	83671	+	83792	83572	83421	99	121	151	60	0.999904	0.998193	0.995572	0
PBC69394_skip_806a2b99_641f1589_143.pod5	5222f845-b6af-48e4-96b7-1a7fad53bcf1	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	705	2	211363	145.801	211363	145.687	55742	28.9096	unclassified	chr6	68187163	68242892	6	55742	-	55813	55652	55546	84	77	106	60	0.999892	0.998095	0.995216	0
PBC69394_skip_806a2b99_641f1589_143.pod5	d22583ed-f8bd-4bbf-9758-1398ddca0eb1	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	364	1	210282	169.076	210282	169.074	69744	24.5975	unclassified	chr10	47326863	47396773	34	69738	+	70004	69610	69455	94	300	155	60	0.999426	0.997773	0.992158	0
PBC69394_skip_806a2b99_641f1589_143.pod5	3d0926bc-9d50-4c8e-91af-f9f8f2ae5212	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	937	3	210426	209.784	210426	209.782	81976	9.81103	unclassified	chr12	56445896	56529492	7	81941	-	85821	79709	74759	2225	3887	4950	60	0.999488	0.937899	0.871104	0
PBC69394_skip_806a2b99_641f1589_143.pod5	8d0bf2c9-63d2-4d6f-a318-b12cd1587d8b	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	411	2	191267	4571.26	191267	4571.26	1301726	4.90733	unclassified	chr10	41905565	41914788	485242	494458	+	9553	8886	7744	330	337	1142	1	0.00707983	0.871483	0.810635	0
PBC69394_skip_806a2b99_641f1589_143.pod5	f2b433c6-0fa3-4f43-8443-56374a5fdc8f	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	533	1	211639	122.09	211640	121.866	44141	26.117	unclassified	chr8	109665339	109709403	8	44141	-	44225	43972	43855	161	92	117	60	0.999819	0.997339	0.991634	0
PBC69394_skip_806a2b99_641f1589_143.pod5	1910cad1-73e8-418a-b3bc-38e47d3d20a8	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	263	2	211404	138.43	211404	138.194	47520	26.1907	unclassified	chr8	14617129	14664683	7	47520	-	47646	47421	47202	92	133	219	60	0.999853	0.995382	0.990681	0
PBC69394_skip_806a2b99_641f1589_143.pod5	ff203b32-f3c2-4875-86d3-752f5c03cba7	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	430	3	211169	205.984	211169	205.723	52824	23.6817	unclassified	chr9	14496121	14548966	0	52824	+	52960	52709	52508	115	136	201	60	1	0.996187	0.991465	0
PBC69394_skip_806a2b99_641f1589_143.pod5	4159d322-29f2-49af-a1a7-29c9377ed175	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	439	3	211111	145.538	211111	145.41	39089	38.9041	unclassified	chr17	26456976	26469740	6	12771	-	12866	12663	10331	102	101	2332	1	0.326562	0.815841	0.802969	0
PBC69394_skip_806a2b99_641f1589_143.pod5	5c8b1fe0-9182-4b93-878d-53c6ba7d7387	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	447	3	211170	147.864	211171	147.601	39553	25.6917	unclassified	chrX	48772023	48801327	10256	39553	-	29363	29238	29187	59	66	51	60	0.740702	0.998256	0.994006	0
PBC69394_skip_806a2b99_641f1589_143.pod5	fc0a3614-17fb-464f-ba07-4d2e45a48562	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	665	1	211284	161.682	211285	161.359	40352	28.4761	unclassified	chr16	87613153	87653407	5	40352	-	40396	40205	40103	142	49	102	60	0.999876	0.997463	0.992747	0
PBC69394_skip_806a2b99_641f1589_143.pod5	6560f6d0-9573-4a9d-9634-792a8f3259eb	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	844	1	211590	123.321	211590	123.319	51389	28.9794	unclassified	chr20	41762312	41813671	1	51381	+	51451	51288	51202	92	71	86	60	0.999825	0.998323	0.99516	0
PBC69394_skip_806a2b99_641f1589_143.pod5	eaf01742-c428-44dd-8dce-3cc37ba210a8	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	180	3	211477	140.624	211477	140.486	39677	25.0431	unclassified	chr3	144243296	144282872	7	39677	-	39704	39542	39514	128	34	28	60	0.999824	0.999292	0.995215	0
PBC69394_skip_806a2b99_641f1589_143.pod5	225b3a2a-7d07-4d4e-b06b-0a24e907b0c9	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	844	1	211395	152.851	211395	152.753	59973	27.2046	unclassified	chr18	65803361	65863027	0	59966	+	60131	59501	59285	465	165	216	60	0.999883	0.99637	0.985931	0
PBC69394_skip_806a2b99_641f1589_143.pod5	5625db15-07bb-4e95-80a0-ff2b73921cd0	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	438	2	211268	132.481	211268	132.37	55909	25.5328	unclassified	chr2	172775366	172831326	0	55902	+	56018	55844	55734	58	116	110	60	0.999875	0.99803	0.99493	0
PBC69394_skip_806a2b99_641f1589_143.pod5	6d774822-fba1-4210-8f8c-3b3f6d1ac0dd	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	470	4	211468	156.42	211468	156.418	47192	18.8186	unclassified	chr8	21204254	21238491	13001	47185	+	34385	34036	33794	148	201	242	60	0.72436	0.99289	0.982812	0
PBC69394_skip_806a2b99_641f1589_143.pod5	6d0c1680-034a-4e29-8469-90bf7582d36c	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	470	4	211212	225.923	211212	225.921	73554	18.0025	unclassified	chr11	84471833	84545495	9	73512	-	74133	73032	72396	471	630	636	60	0.999307	0.991291	0.976569	0
PBC69394_skip_806a2b99_641f1589_143.pod5	2d686bea-44e9-42d9-a2ac-fa7bb37f72d8	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	533	1	211148	152.768	211148	152.647	58947	35.9514	unclassified	chr1	124465446	124473418	17085	25060	+	7983	7964	7416	11	8	548	3	0.135291	0.93119	0.928974	0
PBC69394_skip_806a2b99_641f1589_143.pod5	8512ba5b-2b15-4e18-a2df-74fbe40c0ff6	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	430	3	211694	139.904	211694	139.902	45672	19.2551	unclassified	chr3	42592871	42638623	32	45672	+	45969	45423	45118	217	329	305	60	0.999299	0.993285	0.981488	0
PBC69394_skip_806a2b99_641f1589_143.pod5	633ffb7d-2d9b-4824-b601-ebfef39d3ae5	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	911	3	210555	230.178	210555	230.176	74034	26.3775	unclassified	chr2	36679488	36753417	135	74026	+	74039	73781	73589	110	148	192	60	0.998068	0.997398	0.993922	0
PBC69394_skip_806a2b99_641f1589_143.pod5	8f7a664b-cc38-4e32-b5a5-62963fbf6adb	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	285	4	210922	204.508	210922	204.391	101241	18.8106	unclassified	chr18	32007361	32108642	5	101241	-	101901	100616	99929	620	665	687	60	0.999951	0.993172	0.980648	0
PBC69394_skip_806a2b99_641f1589_143.pod5	9969a9e8-a3ad-4652-b212-e1b08551fcfe	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	951	3	211851	130.701	211851	130.699	45911	28.6597	unclassified	chr2	94648423	94694252	35	45905	+	45891	45808	45783	62	21	25	60	0.999107	0.999454	0.997647	0
PBC69394_skip_806a2b99_641f1589_143.pod5	b41940a6-8140-40c4-9a87-a9dfe44afa22	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	762	3	211588	138.772	211589	138.617	56879	28.2848	unclassified	chr3	1797164	1853922	5	56879	-	56953	56679	56477	195	79	202	60	0.999912	0.996436	0.991642	0
PBC69394_skip_806a2b99_641f1589_143.pod5	176cc184-f2e3-4ba7-801e-6056d40815ed	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	470	4	211685	133.237	211685	133.235	43144	18.8889	unclassified	chr1	147929132	147972205	35	43136	+	43413	42761	42451	340	312	310	60	0.999003	0.99275	0.977841	0
PBC69394_skip_806a2b99_641f1589_143.pod5	fe91f8ea-bdb1-4eed-9ea9-5e52a012b31f	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	955	1	212030	135.744	212030	135.604	47345	24.8922	unclassified	chr1	84366354	84413734	6	47345	-	47460	47259	47135	80	121	124	60	0.999873	0.997376	0.993152	0
PBC69394_skip_806a2b99_641f1589_143.pod5	1d83a8c4-3b08-4730-9c68-4be188075401	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	883	1	212128	127.806	212129	127.658	49299	26.5428	unclassified	chr7	85380830	85430108	6	49299	-	49378	49193	49082	100	85	111	60	0.999878	0.997744	0.994005	0
PBC69394_skip_806a2b99_641f1589_143.pod5	87567c24-278e-401f-990a-ffdbb9998db6	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	951	3	212493	124.148	212494	123.958	25275	24.5435	unclassified	chr6	112699409	112724667	0	25267	+	25308	25217	25143	50	41	74	60	0.999683	0.997065	0.99348	0
PBC69394_skip_806a2b99_641f1589_143.pod5	717d18e7-fff7-4391-828e-3ae5769f8312	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	108	1	211973	133.749	211973	133.554	41046	8.76358	unclassified	chr1	11112448	11154378	41	41046	-	43331	39604	36272	1401	2326	3332	60	0.999001	0.915867	0.837091	0
PBC69394_skip_806a2b99_641f1589_143.pod5	d8ef48ed-c528-4f94-a054-05d2bab50709	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	439	3	212080	148.718	212080	148.597	36393	8.40939	unclassified	chr3	4992418	5020841	0	36393	+	36817	27999	27540	8394	424	459	60	1	0.983607	0.748024	0
PBC69394_skip_806a2b99_641f1589_143.pod5	45b65f07-5893-4d12-b8fe-e2c5613a7d6a	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	470	4	212357	123.509	212357	123.507	29543	17.5153	unclassified	chr12	18797556	18826916	0	29497	-	29680	29177	28914	320	183	263	60	0.998443	0.990986	0.974191	0
PBC69394_skip_806a2b99_641f1589_143.pod5	1ef26d73-c364-4daf-9061-a5efcd158485	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	180	3	211250	203.581	211250	203.579	74691	27.4097	unclassified	chr11	132521273	132595827	176	74651	-	74616	74413	74281	62	141	132	60	0.997108	0.998226	0.99551	0
PBC69394_skip_806a2b99_641f1589_143.pod5	3d75eed5-3410-4c88-8c18-0f7fbabbcc8e	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	397	4	211843	159.56	211843	159.338	59914	27.131	unclassified	chr3	15527595	15587520	6	59914	-	59988	59845	59760	63	80	85	60	0.9999	0.99858	0.996199	0
PBC69394_skip_806a2b99_641f1589_143.pod5	e64fc608-5b33-4707-a52c-ff7896a4590a	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	397	4	212003	143.098	212003	143.096	60000	26.4186	unclassified	chr3	15527595	15587520	40	59992	+	60030	59847	59745	105	78	102	60	0.9992	0.998296	0.995252	0
PBC69394_skip_806a2b99_641f1589_143.pod5	10701e45-8e97-417d-b0b8-947a3a354e0c	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	108	1	212160	156.843	212160	156.841	47657	8.01097	unclassified	chr18	34755901	34804674	13	47618	-	50813	45565	40830	2040	3208	4735	60	0.998909	0.896083	0.803535	0
PBC69394_skip_806a2b99_641f1589_143.pod5	b0329ae9-e7d1-46e2-b256-1cc259633455	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	364	1	211413	229.918	211413	229.916	73722	20.4604	unclassified	chrX	41601054	41674829	2	73685	-	74009	73449	73120	234	326	329	60	0.999471	0.995521	0.987988	0
PBC69394_skip_806a2b99_641f1589_143.pod5	97f74415-467c-414c-97e3-fac0b2f62318	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	108	1	211503	220.074	211503	220.072	67146	8.4289	unclassified	chr3	157720447	157788705	33	67135	+	71016	64344	58401	2758	3914	5943	60	0.999345	0.907637	0.822364	0
PBC69394_skip_806a2b99_641f1589_143.pod5	8cbe5828-e02a-42e6-ae37-8dcb877f8ea1	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	346	1	212355	180.75	212356	180.612	54786	16.2901	unclassified	chr8	130603123	130657020	0	54786	-	55097	53586	53169	1200	311	417	60	1	0.992218	0.965007	0
PBC69394_skip_806a2b99_641f1589_143.pod5	c73e9da6-3938-4c50-b964-71aaa96005ba	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	385	1	212076	155.163	212076	155.161	49754	8.71612	unclassified	chr1	26814035	26862326	3525	49726	-	49664	44828	41808	1373	3463	3020	60	0.928589	0.932631	0.841817	0
PBC69394_skip_806a2b99_641f1589_143.pod5	09fa9bb1-06ba-4d80-a2c7-46a3f6627f16	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	951	3	213057	158.262	213057	158.018	25861	18.38	unclassified	chr2	26448363	26474006	0	25861	+	25900	25604	25562	257	39	42	60	1	0.99836	0.98695	0
PBC69394_skip_806a2b99_641f1589_143.pod5	1ebc96d1-24a7-483b-be76-5953542e70ce	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	762	3	212518	151.432	212518	151.297	44182	28.9479	unclassified	chr9	10003743	10049008	0	44182	+	45353	44094	43963	88	1171	131	60	1	0.997029	0.969352	0
PBC69394_skip_806a2b99_641f1589_143.pod5	738733ec-f80b-4150-9d04-3f456c3f8fae	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	447	3	212339	146.896	212339	146.73	56237	24.2218	unclassified	chr2	12122187	12178589	0	56232	+	56524	56110	55837	122	292	273	60	0.999911	0.995135	0.987846	0
PBC69394_skip_806a2b99_641f1589_143.pod5	40836b3f-8d42-4f35-b59a-3534c1bcd0ce	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	430	3	211987	173.098	211987	173.096	58171	25.2668	unclassified	chr9	43782791	43794373	12	11576	+	11601	11545	11109	19	37	436	1	0.198793	0.962235	0.95759	0
PBC69394_skip_806a2b99_641f1589_143.pod5	6c007133-c6cb-4149-b249-5adc2927211d	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	470	4	213317	128.067	213317	128.065	41252	17.4971	unclassified	chr14	81699783	81741047	32	41245	+	41549	40928	40559	285	336	369	60	0.999055	0.990984	0.976173	0
PBC69394_skip_806a2b99_641f1589_143.pod5	4dc7fa44-7dbd-4136-8fa3-4a7bc8e128eb	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	263	2	213487	137.344	213487	137.342	47716	17.6038	unclassified	chr1	29345712	29377455	34	31623	+	31819	31513	31366	76	230	147	60	0.662021	0.995335	0.985763	0
PBC69394_skip_806a2b99_641f1589_143.pod5	ddd230e6-fca4-4fee-80fb-415037279b1b	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	762	3	212670	182.05	212670	181.946	73611	28.0038	unclassified	chr3	162915452	162989088	11	73611	-	73734	73502	73256	98	134	246	60	0.999851	0.996653	0.993517	0
PBC69394_skip_806a2b99_641f1589_143.pod5	3b09b8de-621c-4827-b96c-a8a0bf85f277	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	688	4	211950	303.086	211950	302.833	62436	21.4203	unclassified	chr2	10245	62841	8886	62429	+	53592	52547	52483	996	49	64	60	0.857566	0.998782	0.979307	0
PBC69394_skip_806a2b99_641f1589_143.pod5	79319cd2-40af-440c-9d66-d3222de136e4	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	470	4	212808	234.541	212808	234.539	75988	18.1082	unclassified	chr3	69467420	69543454	7	75945	-	76514	75458	74753	480	576	705	60	0.999342	0.990657	0.976985	0
PBC69394_skip_806a2b99_641f1589_143.pod5	d66a8afa-9cf3-4fc7-81c4-75668d27223d	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	346	1	212712	205.351	212712	205.349	70147	20.3466	unclassified	chrX	150870118	150940364	32	70147	+	70492	69869	69532	246	377	337	60	0.999544	0.995177	0.986381	0
PBC69394_skip_806a2b99_641f1589_143.pod5	c701529c-121c-45ad-b379-dd13b81e7aca	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	844	1	211975	266.709	211975	266.707	105811	26.6931	unclassified	chr13	63320213	63422701	32	105798	+	106128	102126	101903	3640	362	223	60	0.999575	0.997816	0.96019	0
PBC69394_skip_806a2b99_641f1589_143.pod5	c411beb8-f348-44c1-ac06-c3821ecc668d	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	762	3	213561	145.644	213561	145.513	60465	28.3523	unclassified	chr11	99739981	99800456	6	60465	-	60517	60417	60356	42	58	61	60	0.999901	0.99899	0.99734	0
PBC69394_skip_806a2b99_641f1589_143.pod5	b066c6d9-dda1-4b90-b383-4b850930e3e9	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	883	1	212417	154.596	212417	154.594	57117	31.1675	unclassified	chr11	61088625	61103265	42121	57084	-	15026	14577	14512	386	63	65	60	0.261971	0.995541	0.965793	0
PBC69394_skip_806a2b99_641f1589_143.pod5	bf2282fa-1aa8-4114-bfb6-443e02c92120	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	665	1	212673	395.775	212673	395.587	141940	6.53969	unclassified	chr11	94551139	94565185	0	14045	+	14070	14021	14004	24	25	17	60	0.0989503	0.998788	0.995309	0
PBC69394_skip_806a2b99_641f1589_143.pod5	896d750f-e8a7-418d-b154-46137663492c	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	762	3	214555	130.548	214556	130.453	53720	27.8041	unclassified	chr4	46226702	46280420	0	53720	+	53867	53571	53431	149	147	140	60	1	0.997387	0.991906	0
PBC69394_skip_806a2b99_641f1589_143.pod5	61e4ba0f-8e98-416a-b8a9-21c0e58a9347	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	969	1	213298	196.465	213298	196.373	74733	20.4056	unclassified	chr2	28235138	28309954	6	74733	-	75091	74452	74018	275	364	434	60	0.99992	0.994171	0.985711	0
PBC69394_skip_806a2b99_641f1589_143.pod5	d57d9ed3-408e-47e2-914b-b078e4038f64	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	430	3	213451	208.327	213451	208.171	56443	21.599	unclassified	chr12	132889597	132945448	11	56443	-	56618	55665	55370	767	186	295	60	0.999805	0.9947	0.977958	0
PBC69394_skip_806a2b99_641f1589_143.pod5	1e25f95f-9c23-4807-b731-5b4920563287	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	180	3	214627	127.801	214627	127.799	45614	27.387	unclassified	chr2	225732554	225778154	0	45579	-	45652	45527	45477	52	73	50	60	0.999233	0.998902	0.996167	0
PBC69394_skip_806a2b99_641f1589_143.pod5	3790ef76-9e51-49eb-b540-e59a479959a8	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	951	3	214271	146.983	214271	146.867	56316	21.8139	unclassified	chr6	152164931	152221244	0	56311	+	56545	56079	55815	232	234	264	60	0.999911	0.995292	0.98709	0
PBC69394_skip_806a2b99_641f1589_143.pod5	01aa80cc-251f-490a-b945-cc03194c7cd0	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	705	2	214332	165.388	214332	165.224	63161	27.9509	unclassified	chr6	7065911	7129065	0	63155	+	63244	63065	62966	90	89	99	60	0.999905	0.99843	0.995604	0
PBC69394_skip_806a2b99_641f1589_143.pod5	d8341674-8061-4ac6-804a-099e066ba644	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	622	3	214456	207.384	214456	207.382	38323	2.06212	unclassified	chr4	49135957	49142607	23935	30604	-	6757	6562	5653	107	88	909	9	0.174021	0.861475	0.836614	0
PBC69394_skip_806a2b99_641f1589_143.pod5	9b46d649-0001-4f19-a771-f9b555659f3f	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	528	4	214273	190.476	214273	190.372	75444	29.5632	unclassified	chr9	101746718	101822164	9	75444	-	75514	75367	75267	68	79	100	60	0.999881	0.998673	0.996729	0
PBC69394_skip_806a2b99_641f1589_143.pod5	b3ed60aa-5ed3-4c10-9483-70b07e1d5294	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	108	1	213509	242.606	213509	242.604	36841	6.16483	unclassified	chr4	138035470	138071214	137	36824	+	39317	33114	29012	3573	2630	4102	46	0.99582	0.876125	0.7379	0
PBC69394_skip_806a2b99_641f1589_143.pod5	52d026e6-9071-4917-924b-fccbaef43eaa	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	180	3	214968	128.449	214968	128.304	47299	27.3822	unclassified	chr4	64087013	64134351	0	47299	+	47377	47260	47204	39	78	56	60	1	0.998815	0.996348	0
PBC69394_skip_806a2b99_641f1589_143.pod5	2cc1ea03-8010-466d-9a57-7ae5e486fbaf	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	227	2	214129	205.959	214129	205.957	42302	14.3809	unclassified	chr21	10691473	10701213	32553	42289	+	10288	9188	7574	548	552	1614	1	0.230155	0.824336	0.736198	0
PBC69394_skip_806a2b99_641f1589_143.pod5	135d8492-6242-40bd-8ebf-6fa5f855979e	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	316	2	214874	142.506	214874	142.296	56904	27.7989	unclassified	chr7	143179144	143236078	0	56904	+	56986	56852	56794	52	82	58	60	1	0.99898	0.996631	0
PBC69394_skip_806a2b99_641f1589_143.pod5	2b0652c7-02e9-4804-b958-c2c29d90e2ad	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	533	1	212512	260.029	212513	259.793	92737	26.073	unclassified	chr21	31545858	31638661	7	92737	-	93030	92503	92305	227	300	198	60	0.999925	0.99786	0.992207	0
PBC69394_skip_806a2b99_641f1589_143.pod5	0c51cd02-7e21-4d26-9b49-1246afbdc0be	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	439	3	213358	190.909	213358	190.907	96434	18.818	unclassified	chr5	153856096	153948166	10	91642	-	92563	91139	90390	493	931	749	60	0.950204	0.991782	0.976524	0
PBC69394_skip_806a2b99_641f1589_143.pod5	0825baa3-9def-4c51-a99d-eede155e6fed	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	844	1	214452	158.93	214452	158.828	73220	23.2293	unclassified	chrX	146328998	146401849	8	73220	-	73384	72679	72446	533	172	233	60	0.999891	0.996794	0.987218	0
PBC69394_skip_806a2b99_641f1589_143.pod5	f8f56d7b-4ff9-4a43-946b-c87ea3fb49d5	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	969	1	215253	124.48	215253	124.478	21802	17.5649	unclassified	chr9	38563103	38584705	36	21802	+	21864	21504	21321	262	98	183	60	0.998349	0.99149	0.975165	0
PBC69394_skip_806a2b99_641f1589_143.pod5	4045672d-89bb-438a-bf71-a53e6f67ee68	641f15894b0cb45e826e64f30ff2cdbd6fc30a48	764	3	214549	168.061	214549	167.956	67259	30.9104	unclassified	chr18	63633263	63700566	1	67259	+	67337	67224	67133	34	79	91	60	0.999985	0.998646	0.99697	0
